"rgn_id","taxa_code","year","tonnes"
14,"Clams, etc. nei_31",1986,17
14,"Clams, etc. nei_30",1987,555
14,"Clams, etc. nei_31",1987,20
14,"Clams, etc. nei_30",1988,481
14,"Clams, etc. nei_31",1988,60
14,"Clams, etc. nei_30",1989,532
14,"Clams, etc. nei_31",1989,31
14,"Clams, etc. nei_30",1990,107
14,"Clams, etc. nei_31",1990,21
14,"Clams, etc. nei_30",1991,102
14,"Clams, etc. nei_31",1991,28
14,"Clams, etc. nei_30",1992,102
14,"Clams, etc. nei_31",1992,134
14,"Clams, etc. nei_30",1993,92
14,"Clams, etc. nei_31",1993,59
14,"Clams, etc. nei_30",1994,142
14,"Clams, etc. nei_31",1994,173
14,"Clams, etc. nei_30",1995,555
14,"Clams, etc. nei_31",1995,769
14,"Clams, etc. nei_30",1996,175
14,"Clams, etc. nei_31",1996,123
14,"Clams, etc. nei_30",1997,148
14,"Clams, etc. nei_31",1997,114
14,"Clams, etc. nei_30",1998,175
14,"Clams, etc. nei_31",1998,101
14,"Clams, etc. nei_30",1999,125
14,"Clams, etc. nei_31",1999,49
14,"Clams, etc. nei_30",2000,166
14,"Clams, etc. nei_31",2000,38
14,"Clams, etc. nei_30",2001,170
14,"Clams, etc. nei_31",2001,87
14,"Clams, etc. nei_30",2002,247
14,"Clams, etc. nei_31",2002,61
14,"Clams, etc. nei_30",2003,299
14,"Clams, etc. nei_31",2003,70
14,"Clams, etc. nei_30",2004,288
14,"Clams, etc. nei_31",2004,51
14,"Clams, etc. nei_30",2005,205
14,"Clams, etc. nei_31",2005,39
14,"Clams, etc. nei_30",2006,147
14,"Clams, etc. nei_31",2006,34
14,"Clams, etc. nei_30",2007,104
14,"Clams, etc. nei_31",2007,33
14,"Clams, etc. nei_30",2008,63
14,"Clams, etc. nei_31",2008,30
14,"Clams, etc. nei_30",2009,32
14,"Clams, etc. nei_31",2009,30
14,"Clams, etc. nei_30",2010,35
14,"Clams, etc. nei_31",2010,54
14,"Clams, etc. nei_30",2011,59.6
14,"Clams, etc. nei_31",2011,35.9
14,"Clams, etc. nei_30",2012,74
14,"Clams, etc. nei_31",2012,35
14,"Clams, etc. nei_30",2013,70.7
14,"Clams, etc. nei_31",2013,30
14,"Clams, etc. nei_30",2014,70.25
14,"Clams, etc. nei_31",2014,23.5
14,"Clams, etc. nei_30",2015,55.5
14,"Clams, etc. nei_31",2015,0
14,"Cobia_32",1995,3
14,"Cobia_32",1996,13
14,"Cobia_32",1997,9
14,"Cobia_32",1998,961
14,"Cobia_32",1999,820
14,"Cobia_32",2000,2626
14,"Cobia_32",2001,3224
14,"Cobia_32",2002,2395
14,"Cobia_32",2003,4186
14,"Cobia_32",2004,3968
14,"Cobia_32",2005,3863
14,"Cobia_32",2006,2914
14,"Cobia_33",2007,40
14,"Cobia_32",2007,3958
14,"Cobia_33",2008,0
14,"Cobia_32",2008,995
14,"Cobia_33",2009,0
14,"Cobia_32",2009,2365
14,"Cobia_33",2010,0
14,"Cobia_32",2010,2152
14,"Cobia_33",2011,105
14,"Cobia_32",2011,1018.7
14,"Cobia_33",2012,500
14,"Cobia_32",2012,884
14,"Cobia_33",2013,528.74
14,"Cobia_32",2013,1464.41
14,"Cobia_33",2014,525.37
14,"Cobia_32",2014,871.56
14,"Cobia_33",2015,453
14,"Cobia_32",2015,1013
14,"Croakers, drums nei_34",1995,31
14,"Croakers, drums nei_34",1996,27
14,"Croakers, drums nei_34",1997,28
14,"Croakers, drums nei_34",1998,39
14,"Croakers, drums nei_34",1999,72
14,"Croakers, drums nei_34",2000,71
14,"Croakers, drums nei_34",2001,148
14,"Croakers, drums nei_34",2002,269
14,"Croakers, drums nei_34",2003,228
14,"Croakers, drums nei_34",2004,0
14,"Croakers, drums nei_34",2005,9
14,"Croakers, drums nei_34",2006,22
14,"Croakers, drums nei_34",2007,23
14,"Croakers, drums nei_34",2008,0
14,"Croakers, drums nei_34",2009,89
14,"Croakers, drums nei_34",2010,60
14,"Croakers, drums nei_34",2011,0.5
14,"Croakers, drums nei_34",2012,23
14,"Croakers, drums nei_34",2013,0
14,"Croakers, drums nei_34",2014,0
14,"Croakers, drums nei_34",2015,0
14,"Flathead grey mullet_35",1950,15
14,"Flathead grey mullet_35",1951,25
14,"Flathead grey mullet_35",1952,40
14,"Flathead grey mullet_35",1953,60
14,"Flathead grey mullet_35",1954,60
14,"Flathead grey mullet_35",1955,44
14,"Flathead grey mullet_35",1956,44
14,"Flathead grey mullet_35",1957,45
14,"Flathead grey mullet_35",1958,45
14,"Flathead grey mullet_35",1959,50
14,"Flathead grey mullet_35",1960,60
14,"Flathead grey mullet_35",1961,74
14,"Flathead grey mullet_35",1962,60
14,"Flathead grey mullet_35",1963,38
14,"Flathead grey mullet_35",1964,30
14,"Flathead grey mullet_35",1965,31
14,"Flathead grey mullet_35",1966,32
14,"Flathead grey mullet_35",1967,34
14,"Flathead grey mullet_35",1968,72
14,"Flathead grey mullet_35",1969,75
14,"Flathead grey mullet_35",1970,78
14,"Flathead grey mullet_35",1971,62
14,"Flathead grey mullet_35",1972,106
14,"Flathead grey mullet_35",1973,162
14,"Flathead grey mullet_35",1974,188
14,"Flathead grey mullet_35",1975,185
14,"Flathead grey mullet_35",1976,179
14,"Flathead grey mullet_35",1977,168
14,"Flathead grey mullet_35",1978,251
14,"Flathead grey mullet_35",1979,164
14,"Flathead grey mullet_35",1980,204
14,"Flathead grey mullet_35",1981,321
14,"Flathead grey mullet_35",1982,182
14,"Flathead grey mullet_35",1983,248
14,"Flathead grey mullet_35",1984,112
14,"Flathead grey mullet_35",1985,91
14,"Flathead grey mullet_36",1985,22
14,"Flathead grey mullet_35",1986,113
14,"Flathead grey mullet_36",1986,0
14,"Flathead grey mullet_35",1987,171
14,"Flathead grey mullet_36",1987,9
14,"Flathead grey mullet_35",1988,336
14,"Flathead grey mullet_36",1988,0.1
14,"Flathead grey mullet_35",1989,383
14,"Flathead grey mullet_36",1989,0.1
14,"Flathead grey mullet_35",1990,507
14,"Flathead grey mullet_36",1990,0.1
14,"Flathead grey mullet_35",1991,425
14,"Flathead grey mullet_36",1991,0.1
14,"Flathead grey mullet_35",1992,462
14,"Flathead grey mullet_36",1992,0.1
14,"Flathead grey mullet_35",1993,914
14,"Flathead grey mullet_36",1993,0.1
14,"Flathead grey mullet_35",1994,1023
14,"Flathead grey mullet_36",1994,0.1
14,"Flathead grey mullet_35",1995,695
14,"Flathead grey mullet_36",1995,0
14,"Flathead grey mullet_35",1996,1034
14,"Flathead grey mullet_36",1996,0
14,"Flathead grey mullet_35",1997,1647
14,"Flathead grey mullet_36",1997,0
14,"Flathead grey mullet_35",1998,1024
14,"Flathead grey mullet_36",1998,0
14,"Flathead grey mullet_35",1999,1083
14,"Flathead grey mullet_36",1999,0
14,"Flathead grey mullet_35",2000,905
14,"Flathead grey mullet_36",2000,0
14,"Flathead grey mullet_35",2001,955
14,"Flathead grey mullet_36",2001,0
14,"Flathead grey mullet_35",2002,2026
14,"Flathead grey mullet_36",2002,0
14,"Flathead grey mullet_35",2003,1585
14,"Flathead grey mullet_36",2003,0
14,"Flathead grey mullet_35",2004,1153
14,"Flathead grey mullet_36",2004,0
14,"Flathead grey mullet_35",2005,1100
14,"Flathead grey mullet_36",2005,0
14,"Flathead grey mullet_35",2006,1846
14,"Flathead grey mullet_36",2006,0
14,"Flathead grey mullet_35",2007,2358
14,"Flathead grey mullet_36",2007,0
14,"Flathead grey mullet_35",2008,917
14,"Flathead grey mullet_36",2008,0
14,"Flathead grey mullet_35",2009,1887
14,"Flathead grey mullet_36",2009,0
14,"Flathead grey mullet_35",2010,2359
14,"Flathead grey mullet_36",2010,0
14,"Flathead grey mullet_35",2011,2104
14,"Flathead grey mullet_36",2011,0
14,"Flathead grey mullet_35",2012,1206
14,"Flathead grey mullet_36",2012,0
14,"Flathead grey mullet_35",2013,2076.87
14,"Flathead grey mullet_36",2013,0
14,"Flathead grey mullet_35",2014,2370.98
14,"Flathead grey mullet_36",2014,0
14,"Flathead grey mullet_35",2015,1321
14,"Flathead grey mullet_36",2015,0
14,"Fourfinger threadfin_37",1996,1
14,"Fourfinger threadfin_37",1997,2
14,"Fourfinger threadfin_37",1998,16
14,"Fourfinger threadfin_37",1999,38
14,"Fourfinger threadfin_37",2000,16
14,"Fourfinger threadfin_37",2001,5
14,"Fourfinger threadfin_37",2002,224
14,"Fourfinger threadfin_37",2003,429
14,"Fourfinger threadfin_37",2004,282
14,"Fourfinger threadfin_37",2005,344
14,"Fourfinger threadfin_37",2006,322
14,"Fourfinger threadfin_37",2007,914
14,"Fourfinger threadfin_37",2008,1295
14,"Fourfinger threadfin_37",2009,1147
14,"Fourfinger threadfin_37",2010,701
14,"Fourfinger threadfin_37",2011,2011.7
14,"Fourfinger threadfin_37",2012,3782
14,"Fourfinger threadfin_37",2013,4136.89
14,"Fourfinger threadfin_37",2014,4058.89
14,"Fourfinger threadfin_37",2015,4303
14,"Giant tiger prawn_38",1952,0.1
14,"Giant tiger prawn_38",1953,0.1
14,"Giant tiger prawn_38",1954,0.1
14,"Giant tiger prawn_38",1955,0.1
14,"Giant tiger prawn_38",1956,71
14,"Giant tiger prawn_38",1957,70
14,"Giant tiger prawn_38",1958,73
14,"Giant tiger prawn_38",1959,77
14,"Giant tiger prawn_38",1960,71
14,"Giant tiger prawn_38",1961,76
14,"Giant tiger prawn_38",1962,50
14,"Giant tiger prawn_38",1963,41
14,"Giant tiger prawn_38",1964,48
14,"Giant tiger prawn_38",1965,56
14,"Giant tiger prawn_38",1966,66
14,"Giant tiger prawn_38",1967,56
14,"Giant tiger prawn_38",1968,61
14,"Giant tiger prawn_38",1969,70
14,"Giant tiger prawn_38",1970,73
14,"Giant tiger prawn_38",1971,76
14,"Giant tiger prawn_38",1972,112
14,"Giant tiger prawn_38",1973,119
14,"Giant tiger prawn_38",1974,140
14,"Giant tiger prawn_38",1975,153
14,"Giant tiger prawn_38",1976,270
14,"Giant tiger prawn_38",1977,725
14,"Giant tiger prawn_38",1978,1156
14,"Giant tiger prawn_38",1979,4123
14,"Giant tiger prawn_38",1980,2533
14,"Giant tiger prawn_38",1981,3865
14,"Giant tiger prawn_38",1982,6713
14,"Giant tiger prawn_38",1983,9178
14,"Giant tiger prawn_38",1984,10755
14,"Giant tiger prawn_38",1985,16715
14,"Giant tiger prawn_38",1986,44387
14,"Giant tiger prawn_38",1987,78548
14,"Giant tiger prawn_38",1988,30603
14,"Giant tiger prawn_38",1989,16672
14,"Giant tiger prawn_38",1990,8545
14,"Giant tiger prawn_38",1991,10209
14,"Giant tiger prawn_38",1992,9185
14,"Giant tiger prawn_38",1993,8885
14,"Giant tiger prawn_38",1994,7190
14,"Giant tiger prawn_38",1995,10905
14,"Giant tiger prawn_38",1996,12231
14,"Giant tiger prawn_38",1997,5161
14,"Giant tiger prawn_38",1998,4795
14,"Giant tiger prawn_38",1999,4420
14,"Giant tiger prawn_38",2000,3844
14,"Giant tiger prawn_38",2001,2447
14,"Giant tiger prawn_38",2002,1828
14,"Giant tiger prawn_38",2003,1732
14,"Giant tiger prawn_38",2004,1469
14,"Giant tiger prawn_38",2005,978
14,"Giant tiger prawn_38",2006,864
14,"Giant tiger prawn_38",2007,946
14,"Giant tiger prawn_38",2008,641
14,"Giant tiger prawn_38",2009,601
14,"Giant tiger prawn_38",2010,613
14,"Giant tiger prawn_38",2011,747.7
14,"Giant tiger prawn_38",2012,638
14,"Giant tiger prawn_38",2013,422.84
14,"Giant tiger prawn_38",2014,317.21
14,"Giant tiger prawn_38",2015,256.3
14,"Gobies nei_39",2012,1
14,"Gobies nei_39",2013,3.88
14,"Gobies nei_39",2014,2.4
14,"Gobies nei_39",2015,2
14,"Greasyback shrimp_40",1956,210
14,"Greasyback shrimp_40",1957,220
14,"Greasyback shrimp_40",1958,210
14,"Greasyback shrimp_40",1959,210
14,"Greasyback shrimp_40",1960,200
14,"Greasyback shrimp_40",1961,208
14,"Greasyback shrimp_40",1962,180
14,"Greasyback shrimp_40",1963,154
14,"Greasyback shrimp_40",1964,170
14,"Greasyback shrimp_40",1965,161
14,"Greasyback shrimp_40",1966,153
14,"Greasyback shrimp_40",1967,166
14,"Greasyback shrimp_40",1968,197
14,"Greasyback shrimp_40",1969,250
14,"Greasyback shrimp_40",1970,322
14,"Greasyback shrimp_40",1971,238
14,"Greasyback shrimp_40",1972,193
14,"Greasyback shrimp_40",1973,205
14,"Greasyback shrimp_40",1974,223
14,"Greasyback shrimp_40",1975,401
14,"Greasyback shrimp_40",1976,361
14,"Greasyback shrimp_40",1977,283
14,"Greasyback shrimp_40",1978,693
14,"Greasyback shrimp_40",1979,864
14,"Greasyback shrimp_40",1980,684
14,"Greasyback shrimp_40",1981,1122
14,"Greasyback shrimp_40",1982,1576
14,"Greasyback shrimp_40",1983,840
14,"Greasyback shrimp_40",1984,901
14,"Greasyback shrimp_40",1985,1197
14,"Greasyback shrimp_40",1986,1214
14,"Greasyback shrimp_40",1987,989
14,"Greasyback shrimp_40",1988,1168
14,"Greasyback shrimp_40",1989,763
14,"Greasyback shrimp_40",1990,677
14,"Greasyback shrimp_40",1991,699
14,"Greasyback shrimp_40",1992,602
14,"Greasyback shrimp_40",1993,541
14,"Greasyback shrimp_40",1994,829
14,"Greasyback shrimp_40",1995,329
14,"Greasyback shrimp_40",1996,440
14,"Greasyback shrimp_40",1997,186
14,"Greasyback shrimp_40",1998,186
14,"Greasyback shrimp_40",1999,265
14,"Greasyback shrimp_40",2000,233
14,"Greasyback shrimp_40",2001,328
14,"Greasyback shrimp_40",2002,237
14,"Greasyback shrimp_40",2003,222
14,"Greasyback shrimp_40",2004,230
14,"Greasyback shrimp_40",2005,1536
14,"Greasyback shrimp_40",2006,1145
14,"Greasyback shrimp_40",2007,754
14,"Greasyback shrimp_40",2008,671
14,"Greasyback shrimp_40",2009,349
14,"Greasyback shrimp_40",2010,269
14,"Greasyback shrimp_40",2011,285.9
14,"Greasyback shrimp_40",2012,280
14,"Greasyback shrimp_40",2013,155.14
14,"Greasyback shrimp_40",2014,155.4
14,"Greasyback shrimp_40",2015,167.8
14,"Greater amberjack_41",2006,66
14,"Greater amberjack_41",2007,67
14,"Greater amberjack_41",2008,2
14,"Greater amberjack_41",2009,3
14,"Greater amberjack_41",2010,0
14,"Greater amberjack_41",2011,0
14,"Greater amberjack_41",2012,0
14,"Greater amberjack_41",2013,0
14,"Greater amberjack_41",2014,0
14,"Greater amberjack_41",2015,0
14,"Groupers nei_42",1984,203
14,"Groupers nei_42",1985,838
14,"Groupers nei_42",1986,971
14,"Groupers nei_42",1987,1224
14,"Groupers nei_42",1988,1067
14,"Groupers nei_42",1989,271
14,"Groupers nei_43",1989,137
14,"Groupers nei_42",1990,2056
14,"Groupers nei_43",1990,150
14,"Groupers nei_42",1991,1089
14,"Groupers nei_43",1991,140
14,"Groupers nei_42",1992,989
14,"Groupers nei_43",1992,136
14,"Groupers nei_42",1993,3721
14,"Groupers nei_43",1993,124
14,"Groupers nei_42",1994,1627
14,"Groupers nei_43",1994,122
14,"Groupers nei_42",1995,1680
14,"Groupers nei_43",1995,219
14,"Groupers nei_42",1996,1484
14,"Groupers nei_43",1996,305
14,"Groupers nei_42",1997,2228
14,"Groupers nei_43",1997,297
14,"Groupers nei_42",1998,3153
14,"Groupers nei_43",1998,318
14,"Groupers nei_42",1999,3699
14,"Groupers nei_43",1999,413
14,"Groupers nei_42",2000,4695
14,"Groupers nei_43",2000,297
14,"Groupers nei_42",2001,4870
14,"Groupers nei_43",2001,415
14,"Groupers nei_42",2002,11449
14,"Groupers nei_43",2002,685
14,"Groupers nei_42",2003,10818
14,"Groupers nei_43",2003,603
14,"Groupers nei_42",2004,12103
14,"Groupers nei_43",2004,409
14,"Groupers nei_42",2005,13449
14,"Groupers nei_43",2005,133
14,"Groupers nei_42",2006,9308
14,"Groupers nei_43",2006,192
14,"Groupers nei_42",2007,17098
14,"Groupers nei_43",2007,136
14,"Groupers nei_42",2008,16818
14,"Groupers nei_43",2008,224
14,"Groupers nei_42",2009,12618
14,"Groupers nei_43",2009,322
14,"Groupers nei_42",2010,11297
14,"Groupers nei_43",2010,57
14,"Groupers nei_42",2011,13308.8
14,"Groupers nei_43",2011,147.6
14,"Groupers nei_42",2012,22356
14,"Groupers nei_43",2012,76
14,"Groupers nei_42",2013,25748.63
14,"Groupers nei_43",2013,193.6
14,"Groupers nei_42",2014,25312.9
14,"Groupers nei_43",2014,369
14,"Groupers nei_42",2015,25988
14,"Groupers nei_43",2015,217
14,"Indo-Pacific swamp crab_44",1950,90
14,"Indo-Pacific swamp crab_44",1951,110
14,"Indo-Pacific swamp crab_44",1952,110
14,"Indo-Pacific swamp crab_44",1953,140
14,"Indo-Pacific swamp crab_44",1954,140
14,"Indo-Pacific swamp crab_44",1955,140
14,"Indo-Pacific swamp crab_44",1956,140
14,"Indo-Pacific swamp crab_44",1957,140
14,"Indo-Pacific swamp crab_44",1958,150
14,"Indo-Pacific swamp crab_44",1959,150
14,"Indo-Pacific swamp crab_44",1960,150
14,"Indo-Pacific swamp crab_44",1961,148
14,"Indo-Pacific swamp crab_44",1962,160
14,"Indo-Pacific swamp crab_44",1963,201
14,"Indo-Pacific swamp crab_44",1964,190
14,"Indo-Pacific swamp crab_44",1965,167
14,"Indo-Pacific swamp crab_44",1966,160
14,"Indo-Pacific swamp crab_44",1967,162
14,"Indo-Pacific swamp crab_44",1968,141
14,"Indo-Pacific swamp crab_44",1969,160
14,"Indo-Pacific swamp crab_44",1970,103
14,"Indo-Pacific swamp crab_44",1971,129
14,"Indo-Pacific swamp crab_44",1972,156
14,"Indo-Pacific swamp crab_44",1973,113
14,"Indo-Pacific swamp crab_44",1974,150
14,"Indo-Pacific swamp crab_44",1975,135
14,"Indo-Pacific swamp crab_44",1976,179
14,"Indo-Pacific swamp crab_44",1977,318
14,"Indo-Pacific swamp crab_44",1978,445
14,"Indo-Pacific swamp crab_44",1979,562
14,"Indo-Pacific swamp crab_44",1980,640
14,"Indo-Pacific swamp crab_44",1981,1125
14,"Indo-Pacific swamp crab_44",1982,1791
14,"Indo-Pacific swamp crab_44",1983,1787
14,"Indo-Pacific swamp crab_44",1984,1490
14,"Indo-Pacific swamp crab_44",1985,1617
14,"Indo-Pacific swamp crab_44",1986,1414
14,"Indo-Pacific swamp crab_44",1987,1134
14,"Indo-Pacific swamp crab_44",1988,784
14,"Indo-Pacific swamp crab_44",1989,717
14,"Indo-Pacific swamp crab_44",1990,1294
14,"Indo-Pacific swamp crab_44",1991,1241
14,"Indo-Pacific swamp crab_44",1992,930
14,"Indo-Pacific swamp crab_44",1993,1350
14,"Indo-Pacific swamp crab_44",1994,1257
14,"Indo-Pacific swamp crab_44",1995,1526
14,"Indo-Pacific swamp crab_44",1996,797
14,"Indo-Pacific swamp crab_44",1997,430
14,"Indo-Pacific swamp crab_44",1998,796
14,"Indo-Pacific swamp crab_44",1999,381
14,"Indo-Pacific swamp crab_44",2000,315
14,"Indo-Pacific swamp crab_44",2001,423
14,"Indo-Pacific swamp crab_44",2002,239
14,"Indo-Pacific swamp crab_44",2003,226
14,"Indo-Pacific swamp crab_44",2004,239
14,"Indo-Pacific swamp crab_44",2005,240
14,"Indo-Pacific swamp crab_44",2006,247
14,"Indo-Pacific swamp crab_44",2007,221
14,"Indo-Pacific swamp crab_44",2008,185
14,"Indo-Pacific swamp crab_44",2009,170
14,"Indo-Pacific swamp crab_44",2010,225
14,"Indo-Pacific swamp crab_44",2011,164.5
14,"Indo-Pacific swamp crab_44",2012,122
14,"Indo-Pacific swamp crab_44",2013,88.61
14,"Indo-Pacific swamp crab_44",2014,26.32
14,"Indo-Pacific swamp crab_44",2015,31.7
14,"Japanese carpet shell_45",1966,265
14,"Japanese carpet shell_45",1967,279
14,"Japanese carpet shell_45",1968,359
14,"Japanese carpet shell_45",1969,380
14,"Japanese carpet shell_45",1970,479
14,"Japanese carpet shell_45",1971,618
14,"Japanese carpet shell_45",1972,792
14,"Japanese carpet shell_45",1973,1428
14,"Japanese carpet shell_45",1974,2203
14,"Japanese carpet shell_45",1975,2443
14,"Japanese carpet shell_45",1976,2208
14,"Japanese carpet shell_45",1977,2281
14,"Japanese carpet shell_45",1978,2332
14,"Japanese carpet shell_45",1979,3340
14,"Japanese carpet shell_45",1980,3205
14,"Japanese carpet shell_45",1981,3577
14,"Japanese carpet shell_45",1982,3293
14,"Japanese carpet shell_45",1983,3558
14,"Japanese carpet shell_45",1984,3844
14,"Japanese carpet shell_45",1985,3689
14,"Japanese carpet shell_45",1986,3362
14,"Japanese carpet shell_45",1987,2996
14,"Japanese carpet shell_45",1988,2645
14,"Japanese carpet shell_46",1989,5
14,"Japanese carpet shell_45",1989,1090
14,"Japanese carpet shell_46",1990,0.1
14,"Japanese carpet shell_45",1990,1546
14,"Japanese carpet shell_46",1991,0.1
14,"Japanese carpet shell_45",1991,1337
14,"Japanese carpet shell_46",1992,0.1
14,"Japanese carpet shell_45",1992,785
14,"Japanese carpet shell_46",1993,625
14,"Japanese carpet shell_45",1993,770
14,"Japanese carpet shell_46",1994,424
14,"Japanese carpet shell_45",1994,781
14,"Japanese carpet shell_46",1995,456
14,"Japanese carpet shell_45",1995,908
14,"Japanese carpet shell_46",1996,453
14,"Japanese carpet shell_45",1996,755
14,"Japanese carpet shell_46",1997,224
14,"Japanese carpet shell_45",1997,495
14,"Japanese carpet shell_46",1998,105
14,"Japanese carpet shell_45",1998,818
14,"Japanese carpet shell_46",1999,43
14,"Japanese carpet shell_45",1999,215
14,"Japanese carpet shell_46",2000,83
14,"Japanese carpet shell_45",2000,385
14,"Japanese carpet shell_46",2001,48
14,"Japanese carpet shell_45",2001,267
14,"Japanese carpet shell_46",2002,42
14,"Japanese carpet shell_45",2002,192
14,"Japanese carpet shell_46",2003,41
14,"Japanese carpet shell_45",2003,200
14,"Japanese carpet shell_46",2004,41
14,"Japanese carpet shell_45",2004,171
14,"Japanese carpet shell_46",2005,37
14,"Japanese carpet shell_45",2005,146
14,"Japanese carpet shell_46",2006,37
14,"Japanese carpet shell_45",2006,127
14,"Japanese carpet shell_46",2007,32
14,"Japanese carpet shell_45",2007,120
14,"Japanese carpet shell_46",2008,30
14,"Japanese carpet shell_45",2008,110
14,"Japanese carpet shell_46",2009,32
14,"Japanese carpet shell_45",2009,106
14,"Japanese carpet shell_46",2010,32
14,"Japanese carpet shell_45",2010,113
14,"Japanese carpet shell_46",2011,28.3
14,"Japanese carpet shell_45",2011,111.5
14,"Japanese carpet shell_46",2012,27
14,"Japanese carpet shell_45",2012,102
14,"Japanese carpet shell_46",2013,21
14,"Japanese carpet shell_45",2013,98
14,"Japanese carpet shell_46",2014,18.1
14,"Japanese carpet shell_45",2014,79.7
14,"Japanese carpet shell_46",2015,0
14,"Japanese carpet shell_45",2015,0
14,"Japanese eel_47",1958,20
14,"Japanese eel_47",1959,20
14,"Japanese eel_47",1960,20
14,"Japanese eel_47",1961,47
14,"Japanese eel_47",1962,20
14,"Japanese eel_47",1963,22
14,"Japanese eel_47",1964,20
14,"Japanese eel_47",1965,17
14,"Japanese eel_47",1966,17
14,"Japanese eel_47",1967,13
14,"Japanese eel_47",1968,17
14,"Japanese eel_47",1969,20
14,"Japanese eel_47",1970,22
14,"Japanese eel_47",1971,21
14,"Japanese eel_47",1972,52
14,"Japanese eel_47",1973,42
14,"Japanese eel_47",1974,39
14,"Japanese eel_47",1975,58
14,"Japanese eel_47",1976,22
14,"Japanese eel_47",1977,13
14,"Japanese eel_47",1978,16
14,"Japanese eel_47",1979,31
14,"Japanese eel_47",1980,16
14,"Japanese eel_47",1981,17
14,"Japanese eel_47",1982,5
14,"Japanese eel_47",1983,1
14,"Japanese eel_47",1984,0
14,"Japanese eel_47",1985,0
14,"Japanese eel_47",1986,0
14,"Japanese eel_47",1987,0
14,"Japanese eel_47",1988,0
14,"Japanese eel_47",1989,0
14,"Japanese eel_47",1990,647
14,"Japanese eel_47",1991,2933
14,"Japanese eel_47",1992,67
14,"Japanese eel_47",1993,284
14,"Japanese eel_47",1994,255
14,"Japanese eel_47",1995,452
14,"Japanese eel_47",1996,93
14,"Japanese eel_47",1997,105
14,"Japanese eel_47",1998,115
14,"Japanese eel_47",1999,144
14,"Japanese eel_47",2000,2334
14,"Japanese eel_47",2001,128
14,"Japanese eel_47",2002,72
14,"Japanese eel_47",2003,89
14,"Japanese eel_47",2004,245
14,"Japanese eel_47",2005,619
14,"Japanese eel_47",2006,190
14,"Japanese eel_47",2007,252
14,"Japanese eel_47",2008,74
14,"Japanese eel_47",2009,156
14,"Japanese eel_47",2010,44
14,"Japanese eel_47",2011,13.8
14,"Japanese eel_47",2012,0
14,"Japanese eel_47",2013,0
14,"Japanese eel_47",2014,0
14,"Japanese eel_47",2015,0
14,"Japanese hard clam_48",1950,750
14,"Japanese hard clam_48",1951,720
14,"Japanese hard clam_48",1952,770
14,"Japanese hard clam_48",1953,800
14,"Japanese hard clam_48",1954,700
14,"Japanese hard clam_48",1955,1000
14,"Japanese hard clam_48",1956,890
14,"Japanese hard clam_48",1957,950
14,"Japanese hard clam_48",1958,1300
14,"Japanese hard clam_48",1959,1300
14,"Japanese hard clam_48",1960,1300
14,"Japanese hard clam_48",1961,1350
14,"Japanese hard clam_48",1962,1300
14,"Japanese hard clam_48",1963,1314
